clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,39,148,12,1,0.935,0.975,0.925,0.7647058823529411,0.95,40
AS,26,142,18,14,0.84,0.65,0.8875,0.5909090909090909,0.76875,40
MR,31,156,4,9,0.935,0.775,0.975,0.8857142857142857,0.875,40
MS,26,144,16,14,0.85,0.65,0.9,0.6190476190476191,0.775,40
MVP,19,151,9,21,0.85,0.475,0.94375,0.6785714285714286,0.709375,40
PROMEDIO_MACRO,141,741,59,59,0.882,0.705,0.9262499999999999,0.7077896613190731,0.815625,200
