epoca,loss_train,loss_val
1,1.4165597103143994,0.835167407989502
2,0.8665730686564195,0.5002544522285461
3,0.5042453418044668,0.4452306628227234
4,0.49498485067957326,0.3826376795768738
5,0.39509852152121694,0.34076032042503357
6,0.3076683308341001,0.29011619091033936
7,0.24784519307707487,0.3164856433868408
8,0.22177108058607892,0.3046397566795349
9,0.18687905787833428,0.31793999671936035
10,0.1894476167661579,0.2644204795360565
11,0.16898735308725582,0.28510695695877075
12,0.14775614370591938,0.24461382627487183
13,0.11329122591077496,0.26068153977394104
14,0.12222713582511795,0.25106382369995117
15,0.10086029018030356,0.2506835162639618
16,0.11221799204940908,0.22491951286792755
17,0.08981522280526788,0.30974167585372925
18,0.0708809160645806,0.2612771987915039
19,0.0389085725917922,0.2499377429485321
20,0.0504083281503929,0.2982991635799408
21,0.04919078402637847,0.21232475340366364
22,0.032499946008197424,0.2013947069644928
23,0.034793105102787526,0.2868410348892212
24,0.044160649068592316,0.22342655062675476
25,0.051133559080450426,0.25261542201042175
26,0.028616989207181944,0.27172133326530457
27,0.04770310130697908,0.2325974404811859
28,0.022051462651066493,0.268919438123703
29,0.03627136428660474,0.3535252809524536
30,0.05253839687314834,0.27528929710388184
