epoca,loss_train,loss_val
1,1.597313940525055,1.5278854370117188
2,1.3956822094164396,1.2248934507369995
3,1.2586198543247424,1.0801572799682617
4,1.107222346883071,1.079525113105774
5,1.0765636124108966,0.9811754822731018
6,0.9950847641417855,0.9175761342048645
7,0.9240568593928689,0.9192990660667419
8,0.8986813284848866,0.8365902900695801
9,0.8246350994235591,0.8153612613677979
10,0.783419815333266,0.8356292843818665
11,0.6993357241153717,0.7491667866706848
12,0.6493185123330668,0.6737496256828308
13,0.5982908418304042,0.6441965699195862
14,0.5854044948753557,0.8433429598808289
15,0.5156254638966761,0.6253583431243896
16,0.4735943831895527,0.706337571144104
17,0.46402411790270554,0.5771675109863281
18,0.39472027073957416,0.6209445595741272
19,0.35498579885614545,0.571286678314209
20,0.32377015397344766,0.6288718581199646
21,0.29213541922600644,0.574505627155304
22,0.3223459371610692,0.6647221446037292
23,0.3305242200823207,0.5592307448387146
24,0.2318039955081124,0.5730999112129211
25,0.24044116159999057,0.6945598125457764
26,0.21121723543068296,0.657492995262146
27,0.2230853734930095,0.5903053879737854
28,0.19932668440436063,0.7747509479522705
29,0.17759057899054728,0.5903140902519226
30,0.2179654664114902,0.7316423058509827
