clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,146,14,3,0.915,0.925,0.9125,0.7254901960784313,0.91875,40
AS,28,149,11,12,0.885,0.7,0.93125,0.717948717948718,0.815625,40
MR,28,155,5,12,0.915,0.7,0.96875,0.8484848484848485,0.834375,40
MS,29,142,18,11,0.855,0.725,0.8875,0.6170212765957447,0.8062499999999999,40
MVP,25,155,5,15,0.9,0.625,0.96875,0.8333333333333334,0.796875,40
PROMEDIO_MACRO,147,747,53,53,0.8939999999999999,0.7350000000000001,0.9337500000000001,0.7484556744882152,0.834375,200
