epoca,loss_train,loss_val
1,1.2232357200823332,0.582385241985321
2,0.729464816027566,0.3565499484539032
3,0.5452650059994898,0.3156014680862427
4,0.4386714151815364,0.2591358423233032
5,0.34396434761583805,0.24532361328601837
6,0.24046875320767103,0.24326060712337494
7,0.19399680849164724,0.21663187444210052
8,0.21155178907180303,0.2913672924041748
9,0.19388797987056405,0.2776380479335785
10,0.15072867720951572,0.27777233719825745
11,0.131416538093043,0.2445666342973709
12,0.09104407266529865,0.23578250408172607
13,0.06975419086551196,0.21767587959766388
14,0.06149651525208212,0.2686241865158081
15,0.07242274005272377,0.3403392732143402
16,0.07172706342259373,0.2638182044029236
17,0.04023611775751066,0.2740107774734497
