epoca,loss_train,loss_val
1,1.2732354622138173,0.6689099669456482
2,0.7399115201674009,0.4567486643791199
3,0.6441308518773631,0.3649429380893707
4,0.5100029408931732,0.28807303309440613
5,0.43923971507894366,0.292607843875885
6,0.34020451475915153,0.2543400228023529
7,0.30222484626268087,0.23428496718406677
8,0.214410253310282,0.2524639368057251
9,0.2018927858260117,0.1633317619562149
10,0.1372723339223548,0.24002283811569214
11,0.1507421267880617,0.2216876596212387
12,0.09725376996089165,0.26151716709136963
13,0.09948384521473934,0.2708338797092438
14,0.1137355711115034,0.19993722438812256
15,0.09487642089860808,0.16475991904735565
16,0.03502514895502061,0.21620911359786987
17,0.04495610395200569,0.3079409897327423
18,0.05314406220560685,0.3193880021572113
19,0.0749516281648539,0.24783925712108612
