epoca,loss_train,loss_val
1,1.2925651026399512,0.690488874912262
2,0.7684363307137239,0.46402600407600403
3,0.5433236611516852,0.43806740641593933
4,0.45649017119093943,0.3423071801662445
5,0.36368985219221367,0.3437618017196655
6,0.33259818526475055,0.31919026374816895
7,0.2741994326444049,0.3112265467643738
8,0.2287413801899866,0.2901471257209778
9,0.18045477522537112,0.2824385166168213
10,0.17849665519928462,0.28273627161979675
11,0.1667700392243109,0.3623410165309906
12,0.14955767866616188,0.27003225684165955
13,0.085146979678508,0.29184478521347046
14,0.10102234508131484,0.23195289075374603
15,0.08048945233703737,0.3066890835762024
16,0.10704716574860197,0.24039383232593536
17,0.06661930063273758,0.21259742975234985
18,0.04733965695317908,0.2386970967054367
19,0.06993511703177846,0.2907334864139557
20,0.05347360413418899,0.3348204493522644
21,0.03819734734746529,0.2469276636838913
22,0.03902447559716835,0.2663351893424988
23,0.0446009703338955,0.2618914842605591
24,0.04170621218509041,0.22482843697071075
25,0.029009939978622196,0.2583085894584656
26,0.029360311164437963,0.22696782648563385
27,0.03698381799231835,0.21820566058158875
