epoca,loss_train,loss_val
1,1.3372613897449093,0.6842120885848999
2,0.8616942567260641,0.5058736801147461
3,0.6252653794853311,0.4472402334213257
4,0.5585910175976,0.41916999220848083
5,0.40646416341003616,0.33554598689079285
6,0.371645667345116,0.27329012751579285
7,0.29291831829438086,0.2609844505786896
8,0.25856365704614864,0.25487715005874634
9,0.23462873908053888,0.24093884229660034
10,0.2488415355451013,0.23294338583946228
11,0.13624260137102714,0.26776018738746643
12,0.12830037824613483,0.21240359544754028
13,0.09522079704497867,0.2420448362827301
14,0.11906624242271248,0.1184522733092308
15,0.09403434044705998,0.19931793212890625
16,0.08767970176536198,0.2340773195028305
17,0.0627163035540817,0.22690139710903168
18,0.05266835843366081,0.21547630429267883
19,0.0650071901940177,0.2456601858139038
20,0.057188937327162806,0.2609788179397583
21,0.04285404166378277,0.27633190155029297
22,0.036187699047762804,0.2538524568080902
23,0.03682038550103148,0.2667054235935211
24,0.03511566536824256,0.26898688077926636
