epoca,loss_train,loss_val
1,1.2802471047953556,0.5838956832885742
2,0.7700187779570881,0.4273553788661957
3,0.5460386974246878,0.41973307728767395
4,0.4387743751469411,0.35870397090911865
5,0.36529377044031497,0.3135703206062317
6,0.3170644245355537,0.2928156554698944
7,0.25444204281819494,0.36676034331321716
8,0.2287054855474516,0.3034920394420624
9,0.1928495468914901,0.2939379811286926
10,0.15005222384474778,0.264888733625412
11,0.12787419102938943,0.22152499854564667
12,0.09721779293919865,0.22179758548736572
13,0.10948290881749831,0.23169483244419098
14,0.12628791977553383,0.2394573837518692
15,0.10834820211963042,0.23872938752174377
16,0.08202118866641908,0.20769812166690826
17,0.07762733056807149,0.24870239198207855
18,0.0630311748559746,0.2540026605129242
19,0.04427697482338102,0.27115532755851746
20,0.041399149930312934,0.26305046677589417
21,0.023094465247643376,0.2613079249858856
22,0.0691179783883088,0.29927578568458557
23,0.04251854422526728,0.24819521605968475
24,0.03378182963321084,0.2124955952167511
25,0.037966848927010834,0.2589244842529297
26,0.017116544743705737,0.24054504930973053
