epoca,loss_train,loss_val
1,1.3867609375401546,0.8013283014297485
2,0.9017179506389719,0.6401147246360779
3,0.6430738387923491,0.4950456917285919
4,0.5555153418528406,0.4080883264541626
5,0.4625199191076191,0.3495807647705078
6,0.41806203087693766,0.35217544436454773
7,0.314426758375607,0.3626004755496979
8,0.2922811384655927,0.33257269859313965
9,0.2522093089003312,0.35337451100349426
10,0.24264167979555695,0.31496956944465637
11,0.18964282043376252,0.3165011405944824
12,0.1794350139404598,0.3356083929538727
13,0.15312850437323122,0.35629406571388245
14,0.13803243303769513,0.3643883168697357
15,0.1228973652101367,0.358824223279953
16,0.16066611841271974,0.32350072264671326
17,0.09625781749032046,0.4031493067741394
18,0.10709346931942396,0.3028603494167328
19,0.07067700457226142,0.35121452808380127
20,0.09861868177234244,0.3805946111679077
21,0.06341629253553324,0.43736907839775085
22,0.051058109266848895,0.4935632050037384
23,0.0539168708802256,0.5129891037940979
24,0.05603837157924006,0.43901896476745605
25,0.04478544421018389,0.48792752623558044
26,0.05182631372774363,0.423628568649292
27,0.04553806399895908,0.44403693079948425
28,0.015470051669246076,0.4748874604701996
