epoca,loss_train,loss_val
1,1.3900332356754102,0.8131430745124817
2,0.8001920918100759,0.4773288667201996
3,0.6052039830308211,0.4511089622974396
4,0.49134197909581034,0.3768722116947174
5,0.36818778377614525,0.36693325638771057
6,0.2888006644421502,0.313956618309021
7,0.28375010574726683,0.30857595801353455
8,0.1862537256981197,0.31531181931495667
9,0.21187563328758666,0.27466675639152527
10,0.17736998788620295,0.2728812098503113
11,0.12179638756635158,0.3121705949306488
12,0.11812818892251112,0.2985129654407501
13,0.11072780036269442,0.37803414463996887
14,0.10886233388201187,0.342436283826828
15,0.09933589775678947,0.324588805437088
16,0.05382037460941846,0.4077831208705902
17,0.04019269862098889,0.38331422209739685
18,0.058190588542952594,0.3736690282821655
19,0.05102686802427726,0.3654122054576874
20,0.03573953485159252,0.3801402151584625
