clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,39,159,1,1,0.99,0.975,0.99375,0.975,0.984375,40
AS,39,155,5,1,0.97,0.975,0.96875,0.8863636363636364,0.971875,40
MR,35,160,0,5,0.975,0.875,1.0,1.0,0.9375,40
MS,37,158,2,3,0.975,0.925,0.9875,0.9487179487179487,0.95625,40
MVP,37,155,5,3,0.96,0.925,0.96875,0.8809523809523809,0.946875,40
PROMEDIO_MACRO,187,787,13,13,0.974,0.9349999999999999,0.98375,0.9382067932067933,0.959375,200
