base,representacion,fold,clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
original,DeepONMF_H4,1,PROMEDIO_MACRO,195,795,5,5,0.99,0.975,0.99375,0.976046511627907,0.984375,200
original,DeepONMF_H4,2,PROMEDIO_MACRO,186,786,14,14,0.9720000000000001,0.9299999999999999,0.9825000000000002,0.9299733665587325,0.95625,200
original,DeepONMF_H4,3,PROMEDIO_MACRO,188,788,12,12,0.976,0.9399999999999998,0.985,0.9407933529884749,0.9625,200
original,DeepONMF_H4,4,PROMEDIO_MACRO,190,790,10,10,0.9800000000000001,0.95,0.9875,0.9522065231143657,0.96875,200
original,DeepONMF_H4,5,PROMEDIO_MACRO,190,790,10,10,0.9800000000000001,0.95,0.9875,0.9505281401651227,0.96875,200
