clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,39,158,2,1,0.985,0.975,0.9875,0.9512195121951219,0.98125,40
AS,39,156,4,1,0.975,0.975,0.975,0.9069767441860465,0.975,40
MR,40,160,0,0,1.0,1.0,1.0,1.0,1.0,40
MS,38,158,2,2,0.98,0.95,0.9875,0.95,0.96875,40
MVP,34,158,2,6,0.96,0.85,0.9875,0.9444444444444444,0.91875,40
PROMEDIO_MACRO,190,790,10,10,0.9800000000000001,0.95,0.9875,0.9505281401651227,0.96875,200
