clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,35,145,15,5,0.9,0.875,0.90625,0.7,0.890625,40
AS,30,126,34,10,0.78,0.75,0.7875,0.46875,0.76875,40
MR,29,154,6,11,0.915,0.725,0.9625,0.8285714285714286,0.84375,40
MS,20,147,13,20,0.835,0.5,0.91875,0.6060606060606061,0.709375,40
MVP,12,154,6,28,0.83,0.3,0.9625,0.6666666666666666,0.63125,40
PROMEDIO_MACRO,126,726,74,74,0.852,0.63,0.9075000000000001,0.6540097402597402,0.76875,200
