epoca,loss_train,loss_val
1,0.43434767993657214,0.21663740277290344
2,0.2309320510218018,0.11094246804714203
3,0.13832674696306257,0.08089594542980194
4,0.12699050762947942,0.10106603801250458
5,0.07892352697978679,0.04393746331334114
6,0.06783105495024326,0.03166574612259865
7,0.06621340950139136,0.03448563069105148
8,0.05270810503708689,0.03263640031218529
9,0.041720570651753074,0.028164099901914597
10,0.026115996550001193,0.028735509142279625
11,0.01813488078911824,0.014393562451004982
12,0.0221430785046999,0.026664776727557182
13,0.020199093024099345,0.008391263894736767
14,0.009636434371824825,0.05034660920500755
15,0.033251516343290474,0.007838712073862553
16,0.009881243514691482,0.00365912145934999
17,0.011533873390664135,0.0036440568510442972
18,0.03186373328140977,0.025832246989011765
19,0.011149430117711745,0.012974075973033905
20,0.006113975437621751,0.015858758240938187
21,0.003945429128359473,0.010966300033032894
22,0.0033524987080083613,0.007921322248876095
23,0.0009175057421029315,0.007410572376102209
24,0.000926135728657734,0.004893297329545021
25,0.0008605080714713226,0.006791299674659967
26,0.00031280872392174485,0.007508409209549427
27,0.0002910187794873515,0.008353709243237972
