epoca,loss_train,loss_val
1,0.44430254321349294,0.24255089461803436
2,0.22018665487044736,0.10179080069065094
3,0.14334526622520857,0.06968951970338821
4,0.09656322960692801,0.033942628651857376
5,0.07416727650592006,0.028636377304792404
6,0.06684499441555665,0.03221750259399414
7,0.05705570615368503,0.030124841257929802
8,0.04089332918072997,0.030852055177092552
9,0.04281618755990885,0.030077651143074036
10,0.02918707003922655,0.019023990258574486
11,0.030119243394246473,0.042612139135599136
12,0.03900999587111935,0.0357181578874588
13,0.02271942512896586,0.05932221561670303
14,0.01690691916227431,0.030010374262928963
15,0.019076087896087602,0.03657085448503494
16,0.009124156471587316,0.03799295425415039
17,0.002389567584522841,0.03967222571372986
18,0.00333786612627681,0.04609052091836929
19,0.011400584983130551,0.03557712584733963
20,0.00663750653920434,0.03799313306808472
