clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,35,157,3,5,0.96,0.875,0.98125,0.9210526315789473,0.928125,40
AS,34,155,5,6,0.945,0.85,0.96875,0.8717948717948718,0.909375,40
MR,32,137,23,8,0.845,0.8,0.85625,0.5818181818181818,0.828125,40
MS,25,158,2,15,0.915,0.625,0.9875,0.9259259259259259,0.80625,40
MVP,30,149,11,10,0.895,0.75,0.93125,0.7317073170731707,0.840625,40
PROMEDIO_MACRO,156,756,44,44,0.9120000000000001,0.78,0.9450000000000001,0.8064597856382196,0.8625,200
