distribucion,numero_capas,clasificador,representacion,fold,clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
22-14-9-6,4,UjaNet,DeepONMF_H4,1,PROMEDIO_MACRO,191,791,9,9,0.982,0.9550000000000001,0.9887500000000001,0.9569401330376941,0.971875,200
22-14-9-6,4,UjaNet,DeepONMF_H4,2,PROMEDIO_MACRO,181,781,19,19,0.962,0.905,0.97625,0.9061618206355048,0.940625,200
22-14-9-6,4,UjaNet,DeepONMF_H4,3,PROMEDIO_MACRO,188,788,12,12,0.976,0.9400000000000001,0.985,0.9420433225311274,0.9625,200
22-14-9-6,4,UjaNet,DeepONMF_H4,4,PROMEDIO_MACRO,183,783,17,17,0.966,0.915,0.97875,0.9166210982000456,0.946875,200
22-14-9-6,4,UjaNet,DeepONMF_H4,5,PROMEDIO_MACRO,189,789,11,11,0.9780000000000001,0.945,0.9862499999999998,0.9463639719453673,0.965625,200
