epoca,loss_train,loss_val
1,1.3564510565055043,0.7511445879936218
2,0.8922487105193891,0.5285259485244751
3,0.5707457567516127,0.4588192105293274
4,0.5410389872758012,0.3274492621421814
5,0.40774054590024444,0.32786011695861816
6,0.3461026992452772,0.29473060369491577
7,0.340206510534412,0.2985910177230835
8,0.3151577986580761,0.2682807445526123
9,0.23291109468003637,0.2732219398021698
10,0.2294379339406365,0.24633005261421204
11,0.17943672068711175,0.28458189964294434
12,0.19900745462234082,0.2615719437599182
13,0.16755746121175194,0.2495204210281372
14,0.15017581375707922,0.23896734416484833
15,0.1401561482558272,0.2289227992296219
16,0.12074245571305878,0.25998425483703613
17,0.10297167640620548,0.27503788471221924
18,0.0906704941421355,0.26887139678001404
19,0.06119061225112282,0.2594605088233948
20,0.0945435012139282,0.30691254138946533
21,0.08894445725692142,0.2961263656616211
22,0.07217959280904707,0.27622097730636597
23,0.052298799573404005,0.2861085534095764
24,0.050770461521384085,0.3367779552936554
25,0.06638481530382323,0.3219982981681824
