epoca,loss_train,loss_val
1,1.2690171552331824,0.5997854471206665
2,0.7612068962893987,0.31382420659065247
3,0.578052748582865,0.2807246148586273
4,0.35453710175658526,0.21392270922660828
5,0.3525639015593027,0.2015397995710373
6,0.2722594969856896,0.19095727801322937
7,0.2408201040602044,0.24037891626358032
8,0.2126573968286577,0.2542918920516968
9,0.1440853631663087,0.2886451482772827
10,0.1108202552667966,0.2512848377227783
11,0.13122707115192161,0.2770730257034302
12,0.11596655029509413,0.23859158158302307
13,0.07086379843837533,0.20176297426223755
14,0.06313877378737456,0.26620104908943176
15,0.09202845443628337,0.22405533492565155
16,0.07233145176494298,0.22768668830394745
