clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,34,145,15,6,0.895,0.85,0.90625,0.6938775510204082,0.878125,40
AS,25,125,35,15,0.75,0.625,0.78125,0.4166666666666667,0.703125,40
MR,18,149,11,22,0.835,0.45,0.93125,0.6206896551724138,0.690625,40
MS,13,145,15,27,0.79,0.325,0.90625,0.4642857142857143,0.615625,40
MVP,20,146,14,20,0.83,0.5,0.9125,0.5882352941176471,0.70625,40
PROMEDIO_MACRO,110,710,90,90,0.82,0.55,0.8875,0.5567509762525701,0.71875,200
