clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,36,158,2,4,0.97,0.9,0.9875,0.9473684210526315,0.9437500000000001,40
AS,34,158,2,6,0.96,0.85,0.9875,0.9444444444444444,0.91875,40
MR,35,149,11,5,0.92,0.875,0.93125,0.7608695652173914,0.903125,40
MS,36,159,1,4,0.975,0.9,0.99375,0.972972972972973,0.946875,40
MVP,34,151,9,6,0.925,0.85,0.94375,0.7906976744186046,0.896875,40
PROMEDIO_MACRO,175,775,25,25,0.95,0.875,0.96875,0.8832706156212089,0.921875,200
