clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,150,10,3,0.935,0.925,0.9375,0.7872340425531915,0.93125,40
AS,16,146,14,24,0.81,0.4,0.9125,0.5333333333333333,0.65625,40
MR,32,147,13,8,0.895,0.8,0.91875,0.7111111111111111,0.859375,40
MS,28,151,9,12,0.895,0.7,0.94375,0.7567567567567568,0.8218749999999999,40
MVP,22,141,19,18,0.815,0.55,0.88125,0.5365853658536586,0.715625,40
PROMEDIO_MACRO,135,735,65,65,0.8699999999999999,0.675,0.91875,0.6650041219216102,0.796875,200
