epoca,loss_train,loss_val
1,1.4922552736181962,1.029371738433838
2,0.9570342702300925,0.5474029779434204
3,0.6924448146631843,0.4821605384349823
4,0.5915502694092298,0.38437846302986145
5,0.4809386228260241,0.3275041878223419
6,0.3968730059109236,0.2914120554924011
7,0.39584375143443284,0.3002890646457672
8,0.3572869625334677,0.27482640743255615
9,0.341200318677645,0.2918776869773865
10,0.3329227847096167,0.27548274397850037
11,0.2540020387325632,0.30244237184524536
12,0.26698421235931546,0.24838252365589142
13,0.20085621679103688,0.24180574715137482
14,0.19036294564016557,0.20913562178611755
15,0.20092074739697732,0.22546182572841644
16,0.1779633613768965,0.24119913578033447
17,0.13799267508530697,0.3052595853805542
18,0.13427081934519505,0.2272975891828537
19,0.10406915260184753,0.30970776081085205
20,0.06826555075148415,0.29887697100639343
21,0.07136405376705195,0.33466219902038574
22,0.07934175189094324,0.20612825453281403
23,0.09390301739423242,0.2354724109172821
24,0.06333818384384933,0.25970715284347534
25,0.08590106115872531,0.28682392835617065
26,0.08047143908180787,0.2753963768482208
27,0.08916104626596759,0.2745063006877899
28,0.06318796047401663,0.2935163676738739
29,0.08950442996942193,0.30269888043403625
30,0.036941265312060226,0.3520897328853607
