clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,40,157,3,0,0.985,1.0,0.98125,0.9302325581395349,0.990625,40
AS,36,156,4,4,0.96,0.9,0.975,0.9,0.9375,40
MR,39,157,3,1,0.98,0.975,0.98125,0.9285714285714286,0.9781249999999999,40
MS,37,156,4,3,0.965,0.925,0.975,0.9024390243902439,0.95,40
MVP,33,159,1,7,0.96,0.825,0.99375,0.9705882352941176,0.909375,40
PROMEDIO_MACRO,185,785,15,15,0.97,0.925,0.98125,0.926366249279065,0.953125,200
