epoca,loss_train,loss_val
1,0.44966413962997887,0.2008424997329712
2,0.2353540966777425,0.12635904550552368
3,0.16736183036118746,0.09947338700294495
4,0.15101600600112425,0.11425287276506424
5,0.13712638036936128,0.07136140018701553
6,0.08938015935525886,0.06947353482246399
7,0.07933681475084373,0.06051510199904442
8,0.07316020565524109,0.04794991388916969
9,0.05336007902913384,0.032630424946546555
10,0.03385288539376281,0.028410501778125763
11,0.03771432219333579,0.033574048429727554
12,0.02749815027861084,0.029035065323114395
13,0.019512810358719435,0.024902574717998505
14,0.012087613463547604,0.035147860646247864
15,0.04992311701601774,0.02861444652080536
16,0.027453540299431648,0.0465141199529171
17,0.01650777010227581,0.01351211778819561
18,0.012139275162529597,0.034572262316942215
19,0.0076343104939089815,0.016936173662543297
20,0.008012758972486872,0.044278584420681
21,0.006223735833672387,0.016247905790805817
22,0.006018544396786302,0.028392920270562172
23,0.001927878407356841,0.02190924622118473
24,0.002233364744831484,0.02756120264530182
25,0.0010067086237072725,0.025615017861127853
26,0.002478640990719477,0.003655378706753254
27,0.0014257064944278234,0.025139084085822105
28,0.0011543631718000632,0.04641275480389595
29,0.0027970891256451115,0.070265993475914
30,0.007455271291274238,0.04262641444802284
