clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,145,15,3,0.91,0.925,0.90625,0.7115384615384616,0.915625,40
AS,37,111,49,3,0.74,0.925,0.69375,0.43023255813953487,0.809375,40
MR,18,156,4,22,0.87,0.45,0.975,0.8181818181818182,0.7125,40
MS,7,148,12,33,0.775,0.175,0.925,0.3684210526315789,0.55,40
MVP,14,153,7,26,0.835,0.35,0.95625,0.6666666666666666,0.653125,40
PROMEDIO_MACRO,113,713,87,87,0.826,0.5650000000000001,0.89125,0.599008111431612,0.728125,200
