epoca,loss_train,loss_val
1,1.3026157084264254,0.6958369612693787
2,0.7704227084391996,0.3535987436771393
3,0.6154575649844972,0.3504018783569336
4,0.4472174177828588,0.24445949494838715
5,0.3832247719952935,0.2493540644645691
6,0.2991719349826637,0.24269793927669525
7,0.23720488903161727,0.22470928728580475
8,0.19077232759445906,0.20897825062274933
9,0.1762885908155065,0.2301916927099228
10,0.15113424245072038,0.20157119631767273
11,0.1277431792726642,0.2740756869316101
12,0.09105309983715415,0.27955931425094604
13,0.07811083494973566,0.2905895411968231
14,0.07251705034133538,0.25573983788490295
15,0.08091958094461772,0.27146536111831665
16,0.05871750606763128,0.24807283282279968
17,0.06984747713508305,0.21227191388607025
18,0.06104245653573583,0.21732066571712494
19,0.04386127897841537,0.24479341506958008
20,0.04211073781047353,0.2583608329296112
