epoca,loss_train,loss_val
1,1.2843816813669706,0.611669659614563
2,0.7615244819929725,0.4063495397567749
3,0.5790271955101114,0.33712881803512573
4,0.4503529550213563,0.2854776382446289
5,0.3289429551284564,0.23018422722816467
6,0.29397017283267096,0.27418768405914307
7,0.19417394076375977,0.2283470779657364
8,0.24882678393470614,0.20837272703647614
9,0.16413394114198654,0.27904412150382996
10,0.1598758883039026,0.20631824433803558
11,0.17479421705081077,0.25089022517204285
12,0.10281045825563763,0.22270961105823517
13,0.13450869621316852,0.2530546486377716
14,0.07678190469251651,0.33175286650657654
15,0.08670064520188853,0.3056921064853668
16,0.06460172975245146,0.34784430265426636
17,0.055499312644602276,0.3097309172153473
18,0.05789311575905518,0.267402708530426
19,0.02682176184891049,0.33404722809791565
20,0.047673191406877445,0.3739103674888611
