epoca,loss_train,loss_val
1,1.3016948558782275,0.6558688879013062
2,0.7416396121445455,0.47370773553848267
3,0.5947958262343156,0.38263025879859924
4,0.43840058108693675,0.3613910675048828
5,0.35695507789128705,0.32708123326301575
6,0.3077302196700322,0.33477863669395447
7,0.2643281005715069,0.3623560965061188
8,0.21437955588886612,0.3136979043483734
9,0.15831234151693552,0.2716847360134125
10,0.15564344210648223,0.30008766055107117
11,0.11495079212871037,0.3439893424510956
12,0.07614168498089145,0.41284888982772827
13,0.1581784155906031,0.3387633264064789
14,0.10906449246756797,0.33500948548316956
15,0.07453932257761296,0.34426772594451904
16,0.079810164335772,0.3210638165473938
17,0.06120297409238686,0.3779197335243225
18,0.08207518206051502,0.3705809414386749
19,0.08053614916034828,0.3284299373626709
