clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,148,12,3,0.925,0.925,0.925,0.7551020408163265,0.925,40
AS,25,145,15,15,0.85,0.625,0.90625,0.625,0.765625,40
MR,30,153,7,10,0.915,0.75,0.95625,0.8108108108108109,0.853125,40
MS,33,143,17,7,0.88,0.825,0.89375,0.66,0.859375,40
MVP,20,156,4,20,0.88,0.5,0.975,0.8333333333333334,0.7375,40
PROMEDIO_MACRO,145,745,55,55,0.89,0.725,0.93125,0.7368492369920941,0.828125,200
