clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,38,147,13,2,0.925,0.95,0.91875,0.7450980392156863,0.934375,40
AS,21,142,18,19,0.815,0.525,0.8875,0.5384615384615384,0.70625,40
MR,27,151,9,13,0.89,0.675,0.94375,0.75,0.809375,40
MS,28,146,14,12,0.87,0.7,0.9125,0.6666666666666666,0.8062499999999999,40
MVP,19,147,13,21,0.83,0.475,0.91875,0.59375,0.6968749999999999,40
PROMEDIO_MACRO,133,733,67,67,0.866,0.6650000000000001,0.91625,0.6587952488687783,0.790625,200
