epoca,loss_train,loss_val
1,1.350684837291115,0.7279970645904541
2,0.8799464067346171,0.496034175157547
3,0.6589582711458206,0.4588906466960907
4,0.6213692505108682,0.38307082653045654
5,0.4655358920756139,0.33775803446769714
6,0.38878484227155385,0.312580943107605
7,0.3619102827812496,0.266114205121994
8,0.31804492363804265,0.29422062635421753
9,0.29531915534875897,0.25814536213874817
10,0.2607855842399754,0.25412678718566895
11,0.23962794597211637,0.21913594007492065
12,0.18963325996638128,0.2294333577156067
13,0.17329718956821843,0.2295522838830948
14,0.14811708754859865,0.2086479812860489
15,0.16554760707444266,0.1954643428325653
16,0.16734791037283445,0.20154504477977753
17,0.13291673724980732,0.2872646749019623
18,0.12541291016570635,0.1899166852235794
19,0.10325686832718355,0.20145216584205627
20,0.11467971270720131,0.1635388731956482
21,0.0891010458152251,0.1664544641971588
22,0.08075532507715061,0.1883345991373062
23,0.058402018747169916,0.20441818237304688
24,0.047371739662546465,0.2007068693637848
25,0.049094102078302775,0.32311615347862244
26,0.052282134276251065,0.21437153220176697
27,0.08542770374946199,0.2759762108325958
28,0.05794939283192722,0.23075950145721436
29,0.03830153120524253,0.1848968267440796
30,0.06882847813894362,0.12073472142219543
