epoca,loss_train,loss_val
1,1.6056095487193058,1.5503644943237305
2,1.37550246401837,1.205249309539795
3,1.1922009493175305,1.070858120918274
4,1.0613644091706527,1.005490779876709
5,1.020862275048306,0.9927982091903687
6,0.9327051192522049,0.8892908692359924
7,0.8847163531341051,0.8536702990531921
8,0.8258833987148184,0.787333607673645
9,0.6823734578333402,0.7457373142242432
10,0.6719456605221096,0.8509899973869324
11,0.6363972347033652,0.9580811858177185
12,0.5907847798968616,0.6158536076545715
13,0.5203114865641845,0.6556251049041748
14,0.48103907390644673,0.6382464170455933
15,0.4232210636531052,0.6182953119277954
16,0.4496639657177423,0.5966559052467346
17,0.39632536098361015,0.6068187952041626
18,0.42650865675195265,0.5651717782020569
19,0.33895231391254227,0.5541443228721619
20,0.35090809923253563,0.6585293412208557
21,0.3238597280885044,0.5722354650497437
22,0.2829268383548448,0.5634446740150452
23,0.2761892469011639,0.543674111366272
24,0.31522703651142747,0.5071067214012146
25,0.23223369274484484,0.5647302865982056
26,0.20699749842874313,0.670768141746521
27,0.18771272883015244,0.5287720561027527
28,0.18223282180138325,0.6956163644790649
29,0.15056752143917898,0.5892868638038635
30,0.15717347951507882,0.7687935829162598
