epoca,loss_train,loss_val
1,0.523828251581443,0.3834354877471924
2,0.3130117237175766,0.21603286266326904
3,0.19609345034941247,0.1905362904071808
4,0.20649787849795662,0.21762359142303467
5,0.18412082301648824,0.16527201235294342
6,0.15901493472292236,0.1765304058790207
7,0.15309908911340722,0.15792818367481232
8,0.14823417649849466,0.1631315052509308
9,0.15321067041766487,0.16024471819400787
10,0.12268515325788605,0.1672000288963318
11,0.13487800588145069,0.230025514960289
12,0.13109701041034177,0.17301060259342194
13,0.11454361000735509,0.1841425746679306
14,0.11401801214455382,0.14893460273742676
15,0.10786200188541491,0.15600261092185974
16,0.08825726713372492,0.19803553819656372
17,0.09441986439541276,0.13992322981357574
18,0.0970651995709264,0.13018813729286194
19,0.07721733260213544,0.13788262009620667
20,0.0611531072737355,0.1621430367231369
21,0.06485567587783168,0.12982825934886932
22,0.053969621557227676,0.14279578626155853
23,0.06199999940949247,0.19917303323745728
24,0.05724941788388318,0.19666922092437744
25,0.044297359637168576,0.21474651992321014
26,0.04728376939371964,0.20463255047798157
27,0.04457973095256756,0.29824957251548767
28,0.06986435722118538,0.16789662837982178
29,0.0290303468722605,0.2005344033241272
30,0.02181650369771217,0.27753573656082153
