epoca,loss_train,loss_val
1,0.5289621459026086,0.38959261775016785
2,0.3121631377817769,0.2013760805130005
3,0.21064805494327293,0.19637532532215118
4,0.2027837406157663,0.19760392606258392
5,0.19072822221603833,0.17497055232524872
6,0.16390824347342314,0.18128177523612976
7,0.1471934614788839,0.18759578466415405
8,0.13783837331605978,0.1876451075077057
9,0.1481133575404161,0.18424661457538605
10,0.13384403679274806,0.1940116137266159
11,0.12769375474951966,0.1752549409866333
12,0.11196884636056463,0.18223340809345245
13,0.09845494799389455,0.1612967550754547
14,0.10095308240699141,0.15462464094161987
15,0.09985507492858328,0.24172089993953705
16,0.07936716545756146,0.19828134775161743
17,0.07005950294919067,0.14907674491405487
18,0.06332764837057575,0.17071260511875153
19,0.050678793126472124,0.18140853941440582
20,0.05185544569968969,0.1552201509475708
21,0.0443325563428516,0.1672639399766922
22,0.06644577721415676,0.17894017696380615
23,0.041346114583479664,0.17773784697055817
24,0.027361177683097163,0.2052146941423416
25,0.019634475360171086,0.20141378045082092
26,0.021321305316201977,0.22580678761005402
27,0.02081436258978149,0.21086345613002777
