epoca,loss_train,loss_val
1,1.3913103028347618,0.7985223531723022
2,0.9017290755322105,0.6353017091751099
3,0.6587429619149158,0.5036522150039673
4,0.5985185092217044,0.44056034088134766
5,0.4681794294401219,0.3571398854255676
6,0.4347053014330174,0.33615735173225403
7,0.3456637773074602,0.3655165433883667
8,0.33597735746910695,0.31226402521133423
9,0.2525505760782643,0.2987225651741028
10,0.23828176433514608,0.2734873592853546
11,0.22767587878594273,0.2602405548095703
12,0.18791972566395998,0.297501802444458
13,0.15095812575830342,0.33777329325675964
14,0.179101383632147,0.28281185030937195
15,0.10417658954515661,0.2826753258705139
16,0.14155524221592045,0.28281956911087036
17,0.09252105532581673,0.3488292396068573
18,0.08272093040623556,0.2952989339828491
19,0.09884269289231222,0.3832271695137024
20,0.07597326916201334,0.41666179895401
21,0.06941434220061637,0.4062987267971039
