epoca,loss_train,loss_val
1,1.3814875954075863,0.7155249714851379
2,0.8709247755376917,0.5599034428596497
3,0.6395332911296895,0.4303242564201355
4,0.5278895654176411,0.350520521402359
5,0.4387248005521925,0.32116544246673584
6,0.40345607697963715,0.33169907331466675
7,0.3026072500445145,0.29503345489501953
8,0.3113552265261349,0.3309316635131836
9,0.2823062600371869,0.25795310735702515
10,0.24738270460971093,0.2580229938030243
11,0.23209757828398755,0.2061147838830948
12,0.23204128952745937,0.24007423222064972
13,0.16446369833705066,0.25592052936553955
14,0.17313351847329422,0.16810007393360138
15,0.18667243433331973,0.1846795231103897
16,0.1221578455634268,0.1911887526512146
17,0.10951860806610632,0.18798767030239105
18,0.0995204426274684,0.1821546107530594
19,0.09588159162299953,0.20593750476837158
20,0.1218985742399175,0.18159036338329315
21,0.05604029745690672,0.22074231505393982
22,0.07092242398970197,0.24099180102348328
23,0.08221993135521188,0.19799429178237915
24,0.0912371490619415,0.1808905005455017
