epoca,loss_train,loss_val
1,0.5327548153306308,0.40152156352996826
2,0.32090694614146886,0.21632152795791626
3,0.1901908488454003,0.1568051129579544
4,0.2133743002226478,0.17652782797813416
5,0.18880528353742862,0.16018757224082947
6,0.1512815966270864,0.16506202518939972
7,0.14666016653523242,0.18283961713314056
8,0.152605551123423,0.14619006216526031
9,0.1419701964202288,0.16796240210533142
10,0.12561333113300957,0.16810055077075958
11,0.1280934803285881,0.21036264300346375
12,0.12709150715780101,0.16494035720825195
13,0.12356299839570727,0.18282786011695862
14,0.10850407842448667,0.1968761682510376
15,0.1347048188510694,0.13608402013778687
16,0.10468367491174783,0.17679759860038757
17,0.10088216765832744,0.1301318109035492
18,0.09768958414267552,0.1631663292646408
19,0.0863659419119358,0.14246635138988495
20,0.09262700425460935,0.13222332298755646
21,0.08732256193118366,0.14230023324489594
22,0.08569848516612853,0.12396622449159622
23,0.07256430733679353,0.13549689948558807
24,0.06866209675239301,0.13850772380828857
25,0.0738331658128453,0.1487055867910385
26,0.10625615403956831,0.15119756758213043
27,0.08981375827601082,0.15163755416870117
28,0.060846297882610666,0.1530088633298874
29,0.05410200833054995,0.13544782996177673
30,0.04659407283179462,0.1672365963459015
