clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,35,135,25,5,0.85,0.875,0.84375,0.5833333333333334,0.859375,40
AS,23,130,30,17,0.765,0.575,0.8125,0.4339622641509434,0.69375,40
MR,20,153,7,20,0.865,0.5,0.95625,0.7407407407407407,0.728125,40
MS,17,143,17,23,0.8,0.425,0.89375,0.5,0.659375,40
MVP,11,145,15,29,0.78,0.275,0.90625,0.4230769230769231,0.590625,40
PROMEDIO_MACRO,106,706,94,94,0.812,0.53,0.8825,0.5362226522603881,0.70625,200
