epoca,loss_train,loss_val
1,1.597925437124152,1.5357215404510498
2,1.4396778878412748,1.2378292083740234
3,1.232867564025678,1.1406477689743042
4,1.1721280405395909,1.0857166051864624
5,1.1087802319150222,1.0728302001953125
6,1.0686114210831492,1.025567889213562
7,1.1018200485329879,1.1160268783569336
8,1.0230510752452047,0.9865058064460754
9,0.9766123185032293,0.9591675400733948
10,0.9158556131940139,0.9185335040092468
11,0.8831325432187632,0.905243992805481
12,0.8506873406861958,0.836906909942627
13,0.82662160145609,0.796648383140564
14,0.7495191175686685,0.9175158739089966
15,0.7209824888329757,0.737562358379364
16,0.6892696799416291,0.722423791885376
17,0.6804275191143939,0.6830989122390747
18,0.6519946930439848,0.6857218146324158
19,0.5995148820312399,0.6377683877944946
20,0.6123914444132855,0.6091821193695068
21,0.5288348664578638,0.6557216644287109
22,0.5593422553256938,0.6076084971427917
23,0.4925263969129638,0.5719554424285889
24,0.5187646064319109,0.6062244176864624
25,0.47238437282411677,0.5943251848220825
26,0.43117050003064306,0.5769051909446716
27,0.3974835137395482,0.5985229015350342
28,0.3831015703709502,0.5037816762924194
29,0.3834917792364171,0.5367271900177002
30,0.35162271931767464,0.526017963886261
