epoca,loss_train,loss_val
1,1.4654884338378906,0.7329981327056885
2,0.8241735728163468,0.4188743829727173
3,0.6245547905564308,0.3529196083545685
4,0.48742305957957316,0.32819461822509766
5,0.4220376548014189,0.2773960828781128
6,0.3377716180525328,0.24390342831611633
7,0.26659187512766375,0.2794513702392578
8,0.2558297719806433,0.220062255859375
9,0.19902863799545326,0.21651552617549896
10,0.1751178277558402,0.19764240086078644
11,0.15487820664910892,0.22697311639785767
12,0.16433623511540263,0.24041374027729034
13,0.10352559444053393,0.31703516840934753
14,0.06621950337859361,0.32132261991500854
15,0.09552519533348172,0.24648256599903107
16,0.078529675443669,0.2853950560092926
17,0.07263066033345622,0.30414915084838867
18,0.06112420771387406,0.30643874406814575
19,0.07022260146607694,0.19746588170528412
20,0.04324191809006918,0.4292246997356415
21,0.058902745738650036,0.30904826521873474
22,0.04392872434331557,0.31321772933006287
23,0.03735421317871537,0.2564413249492645
24,0.033641891442943904,0.30373886227607727
25,0.03306026005999516,0.311689168214798
26,0.02926365384528732,0.37230220437049866
27,0.021241916022757466,0.3329036831855774
28,0.018073690050713548,0.436117947101593
29,0.019556488538575268,0.34677332639694214
