epoca,loss_train,loss_val
1,1.2488576675716199,0.6329067945480347
2,0.7180962664516348,0.3429790437221527
3,0.5533866274513697,0.3552376925945282
4,0.43457395857886266,0.25523462891578674
5,0.35978493310118975,0.26312217116355896
6,0.29256479314675454,0.23316827416419983
7,0.22151745051929825,0.19725102186203003
8,0.17035393387471376,0.22421060502529144
9,0.12745550833642483,0.23820917308330536
10,0.13156018276257733,0.22711816430091858
11,0.10755076832873256,0.273059606552124
12,0.06198030584307976,0.28754180669784546
13,0.06751512009405385,0.2819676101207733
14,0.08251470724721194,0.23526525497436523
15,0.05549676712651394,0.2922670245170593
16,0.07768706593503195,0.22661544382572174
17,0.047953803895588384,0.29335907101631165
