epoca,loss_train,loss_val
1,1.2560074894051803,0.6090376377105713
2,0.7379587614222577,0.41669270396232605
3,0.5473652968281194,0.4288819134235382
4,0.4858325545332934,0.34521111845970154
5,0.344935500406121,0.31450679898262024
6,0.31645889099883406,0.2867988646030426
7,0.25280617390710275,0.27435076236724854
8,0.20753881609753558,0.27567213773727417
9,0.1882350576159201,0.23070886731147766
10,0.16253708190235652,0.22429423034191132
11,0.14352757205549432,0.22899936139583588
12,0.11960396489226505,0.22844119369983673
13,0.0755705019691959,0.24752357602119446
14,0.06113997059123664,0.2349691540002823
15,0.03223548332569312,0.2717994451522827
16,0.07888123745195978,0.25054848194122314
17,0.08779140814244843,0.23814798891544342
18,0.07295157858745945,0.24771063029766083
19,0.06750914750151232,0.2350548505783081
20,0.06878373803460579,0.19957347214221954
21,0.05955667626193118,0.18977682292461395
22,0.04045393360214994,0.2468794882297516
23,0.08203353375459924,0.2820040285587311
24,0.04018593492525581,0.21712474524974823
25,0.0440840305466401,0.23284952342510223
26,0.030391424671267344,0.21710652112960815
27,0.016835616755028433,0.2705088257789612
28,0.021627606215157646,0.37641334533691406
29,0.024874864445049945,0.34706223011016846
30,0.012409107366011085,0.2594214379787445
