epoca,loss_train,loss_val
1,0.5427620501110428,0.4230555593967438
2,0.359202712186073,0.27742981910705566
3,0.24890305621451453,0.23795025050640106
4,0.25048503867889704,0.24358110129833221
5,0.22854148591623494,0.25466227531433105
6,0.1990171776790368,0.21657390892505646
7,0.1823217285809254,0.20807498693466187
8,0.16668100988394335,0.2152346670627594
9,0.1623486491520644,0.2577804625034332
10,0.18982114005637796,0.21158765256404877
11,0.15680793849261185,0.210353285074234
12,0.15160563769505211,0.22426488995552063
13,0.14327174307484375,0.2697506248950958
14,0.14559607604812635,0.2069014608860016
15,0.15749117148746,0.20807652175426483
16,0.1424347011274413,0.21360594034194946
17,0.13179103020382554,0.1848214715719223
18,0.12679245272700332,0.1702139973640442
19,0.09982490957420516,0.1796954870223999
20,0.10433835509282194,0.18157756328582764
21,0.10700275930330942,0.16585493087768555
22,0.1254082940714924,0.18400438129901886
23,0.10615560049681287,0.16003085672855377
24,0.09515420729784589,0.1567038595676422
25,0.1165803255341751,0.23564040660858154
26,0.1232149924984888,0.16656678915023804
27,0.10443467997921337,0.17676584422588348
28,0.09839384732032685,0.15550146996974945
29,0.08243799786769639,0.14809776842594147
30,0.08250476879459855,0.17531564831733704
