clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,35,131,29,5,0.83,0.875,0.81875,0.546875,0.846875,40
AS,24,126,34,16,0.75,0.6,0.7875,0.41379310344827586,0.69375,40
MR,15,156,4,25,0.855,0.375,0.975,0.7894736842105263,0.675,40
MS,14,138,22,26,0.76,0.35,0.8625,0.3888888888888889,0.60625,40
MVP,11,148,12,29,0.795,0.275,0.925,0.4782608695652174,0.6000000000000001,40
PROMEDIO_MACRO,99,699,101,101,0.798,0.495,0.8737499999999999,0.5234583092225817,0.6843750000000001,200
