clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,33,138,22,7,0.855,0.825,0.8625,0.6,0.84375,40
AS,24,126,34,16,0.75,0.6,0.7875,0.41379310344827586,0.69375,40
MR,17,154,6,23,0.855,0.425,0.9625,0.7391304347826086,0.69375,40
MS,15,141,19,25,0.78,0.375,0.88125,0.4411764705882353,0.628125,40
MVP,12,142,18,28,0.77,0.3,0.8875,0.4,0.59375,40
PROMEDIO_MACRO,101,701,99,99,0.8019999999999999,0.5049999999999999,0.87625,0.5188200017638239,0.690625,200
