epoca,loss_train,loss_val
1,0.455148541613629,0.26062846183776855
2,0.20336701720952988,0.14596416056156158
3,0.13284542289023338,0.11222200095653534
4,0.09840933012923128,0.11888881027698517
5,0.10415505340911056,0.0975428894162178
6,0.09325982218510226,0.09191059321165085
7,0.0768606612752927,0.08404336124658585
8,0.06870140653642777,0.08617373555898666
9,0.059006773281572875,0.07686162739992142
10,0.043807801918439124,0.08743734657764435
11,0.05433950368866423,0.07572663575410843
12,0.03633392840243974,0.09773721545934677
13,0.044056065748200604,0.08573488146066666
14,0.028943653367030874,0.0764467790722847
15,0.024136418634474178,0.10114984214305878
16,0.03813388486588864,0.10268030315637589
17,0.02767566914553754,0.10602222383022308
18,0.026724982645981454,0.07014890015125275
19,0.013620432959501877,0.07846453785896301
20,0.031834715525435875,0.11059793829917908
21,0.01569882894249244,0.08781840652227402
22,0.011181414912097185,0.12361317873001099
23,0.013515962950781326,0.1435166299343109
24,0.008147289338658562,0.13532859086990356
25,0.007426215935981274,0.16823142766952515
26,0.004560972210553796,0.18249519169330597
27,0.008154436111070888,0.09466271102428436
28,0.010433221709861659,0.10952531546354294
