distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
14-2,2,UjaNet,DeepONMF_H2,0.9715999999999999,0.007402702209328758,0.9289999999999999,0.01850675552332169,0.98225,0.004626688880830463,0.9310887121783367,0.017475300416181623,0.9556249999999998,0.011566722202076074
