epoca,loss_train,loss_val
1,1.3857489369417493,0.7639996409416199
2,0.8405112490842217,0.5301932096481323
3,0.6333877310941094,0.4402208626270294
4,0.5939348865496484,0.3979891240596771
5,0.43017272455127614,0.3352764844894409
6,0.39425201517970937,0.32763272523880005
7,0.32835002753295395,0.27706974744796753
8,0.266293956604051,0.26078760623931885
9,0.2365286981098746,0.2778187096118927
10,0.27909885150821584,0.27846959233283997
11,0.22987955394446066,0.26512402296066284
12,0.19415182654598825,0.2389901578426361
13,0.15067024611083693,0.2588021159172058
14,0.12321377265432507,0.19958509504795074
15,0.14420876757388837,0.2884726822376251
16,0.12342775480723694,0.34786006808280945
17,0.12988930357326017,0.3211463689804077
18,0.07742576614193815,0.2873767018318176
19,0.08698056234769817,0.24153894186019897
20,0.05712042041551812,0.2508653402328491
21,0.061034984515955376,0.33728915452957153
22,0.048057003181096854,0.3135317265987396
23,0.05803646190140985,0.22825247049331665
24,0.04826212610274333,0.27798914909362793
