epoca,loss_train,loss_val
1,1.3550580441951752,0.6286605596542358
2,0.8524383596683803,0.48868048191070557
3,0.5812806440027136,0.42842528223991394
4,0.5357963176150071,0.34050700068473816
5,0.38289019661514384,0.31566521525382996
6,0.3236843100503871,0.29673537611961365
7,0.28063795617536497,0.25361788272857666
8,0.22748365213996485,0.2583158314228058
9,0.1993052686907743,0.2661934792995453
10,0.20149389414214774,0.2579995095729828
11,0.15830710446952204,0.2710435092449188
12,0.151291501071108,0.3022446930408478
13,0.13603141387360856,0.28909918665885925
14,0.12030138418470558,0.2877301871776581
15,0.08757391932579738,0.29798099398612976
16,0.11411536440841462,0.3007058799266815
17,0.09626920172932411,0.2790370285511017
