epoca,loss_train,loss_val
1,1.2442658794553656,0.6308161020278931
2,0.7422477453947067,0.4292111098766327
3,0.6318562626838684,0.39750367403030396
4,0.48823949380924825,0.28769737482070923
5,0.4061968657923372,0.3239322602748871
6,0.3221534891054034,0.2620687782764435
7,0.2589096906349847,0.21264702081680298
8,0.18381760232640723,0.20569604635238647
9,0.18274458164447233,0.20817561447620392
10,0.13481635774338716,0.24500688910484314
11,0.12972780889341315,0.23362022638320923
12,0.08395934688221467,0.27582213282585144
13,0.09219101371586715,0.23009274899959564
14,0.1028632034400576,0.2058538943529129
15,0.08878850935051512,0.1691436767578125
16,0.04367251953686049,0.22639574110507965
17,0.05333831143453656,0.2525697946548462
18,0.05470515052959519,0.21905627846717834
19,0.12116100378702149,0.14527276158332825
20,0.045375926789251696,0.19172871112823486
21,0.03489990815073964,0.21773768961429596
22,0.04358839955009324,0.14473825693130493
23,0.034056484043647195,0.24711450934410095
24,0.03271653791230883,0.248607337474823
25,0.03531687155880622,0.23812764883041382
26,0.03465512239462872,0.27501410245895386
27,0.03159526222771092,0.2553454637527466
28,0.028210103249109938,0.2725163996219635
29,0.016558656816300754,0.29613369703292847
30,0.04012171288367857,0.23311841487884521
