distribucion,numero_capas,clasificador,representacion,fold,clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
10-14,2,UjaNet,DeepONMF_H2,1,PROMEDIO_MACRO,191,791,9,9,0.9819999999999999,0.9550000000000001,0.9887499999999999,0.9572141226140092,0.971875,200
10-14,2,UjaNet,DeepONMF_H2,2,PROMEDIO_MACRO,180,780,20,20,0.96,0.9,0.975,0.9037755470982501,0.9375,200
10-14,2,UjaNet,DeepONMF_H2,3,PROMEDIO_MACRO,182,782,18,18,0.9639999999999999,0.9099999999999999,0.9775,0.9100017677681349,0.94375,200
10-14,2,UjaNet,DeepONMF_H2,4,PROMEDIO_MACRO,192,792,8,8,0.984,0.96,0.99,0.9638242894056848,0.975,200
10-14,2,UjaNet,DeepONMF_H2,5,PROMEDIO_MACRO,190,790,10,10,0.9799999999999999,0.95,0.9875,0.9512729509099334,0.9687499999999998,200
