distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
7-3,2,KNN,DeepONMF_H2,0.946,0.004000000000000007,0.865,0.009999999999999969,0.9662499999999999,0.00250000000000008,0.8703528086245422,0.01403836741718981,0.915625,0.006249999999999996
7-3,2,KNN,DeepONMF_W,0.8480000000000001,0.01174734012447072,0.62,0.02936835031117684,0.905,0.007342087577794214,0.6598954512763459,0.02965009785611247,0.7625,0.018355218944485528
7-3,2,SVM,DeepONMF_H2,0.9632,0.006418722614352558,0.908,0.016046806535881183,0.977,0.004011701633970294,0.9085632585526975,0.01659459411299118,0.9425000000000001,0.010029254084925786
7-3,2,SVM,DeepONMF_W,0.8984,0.007924645102463594,0.746,0.019811612756159,0.9365,0.004952903189039774,0.763146458056111,0.02295065885837495,0.8412499999999999,0.01238225797259933
7-3,2,UjaNet,DeepONMF_H2,0.9747999999999999,0.006723094525588658,0.9369999999999999,0.01680773631397165,0.98425,0.0042019340784929075,0.9395037219200603,0.016455731752256928,0.960625,0.010504835196232236
7-3,2,UjaNet,DeepONMF_W,0.9423999999999999,0.008173126696681037,0.8560000000000001,0.020432816741702536,0.9640000000000001,0.0051082041854256304,0.8672269426996045,0.012706878722331906,0.9099999999999999,0.012770510463564061
