clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,34,156,4,6,0.95,0.85,0.975,0.8947368421052632,0.9125,40
AS,33,154,6,7,0.935,0.825,0.9625,0.8461538461538461,0.89375,40
MR,29,134,26,11,0.815,0.725,0.8375,0.5272727272727272,0.78125,40
MS,22,159,1,18,0.905,0.55,0.99375,0.9565217391304348,0.7718750000000001,40
MVP,29,144,16,11,0.865,0.725,0.9,0.6444444444444445,0.8125,40
PROMEDIO_MACRO,147,747,53,53,0.8940000000000001,0.7350000000000001,0.9337500000000001,0.7738259198213432,0.834375,200
