epoca,loss_train,loss_val
1,1.359726868177715,0.7002549171447754
2,0.9461104093413604,0.548236072063446
3,0.6808755993843079,0.5050353407859802
4,0.6095882995348227,0.3751918077468872
5,0.4785144140845851,0.3517540395259857
6,0.40078260553510564,0.3271065950393677
7,0.3820235556677768,0.3091544210910797
8,0.3414583582627146,0.31627756357192993
9,0.33471670256633507,0.2745644748210907
10,0.3060481401258393,0.23716755211353302
11,0.2510644497447892,0.25118738412857056
12,0.23907837301100554,0.22981847822666168
13,0.22709968154269614,0.25778084993362427
14,0.21487758014547198,0.2444901019334793
15,0.1960395861809191,0.21813827753067017
16,0.19203502493665406,0.24931898713111877
17,0.16858432566943138,0.2632492184638977
18,0.1842933983027347,0.17781728506088257
19,0.16137033647024318,0.17033715546131134
20,0.1636468058599061,0.18047912418842316
21,0.10183112932626452,0.17985482513904572
22,0.14448704641606464,0.1715128868818283
23,0.1013906336340465,0.23380190134048462
24,0.07735412237640335,0.2498863935470581
25,0.08603958080914852,0.19274573028087616
26,0.09117763250527021,0.1725977510213852
27,0.10714647561115653,0.21255391836166382
28,0.06693263623961493,0.21847064793109894
29,0.07251432267673265,0.22618289291858673
