epoca,loss_train,loss_val
1,0.5401416813072405,0.40272918343544006
2,0.3257275466856204,0.20682422816753387
3,0.21056853519066385,0.23268014192581177
4,0.21892011219537572,0.1587158590555191
5,0.18721342170120855,0.13615386188030243
6,0.15572445133799,0.125920832157135
7,0.1362297186677001,0.12181898206472397
8,0.13714870910074464,0.12147893011569977
9,0.11714576184749603,0.3110208809375763
10,0.16211012298682412,0.11723378300666809
11,0.12455551512539387,0.13865654170513153
12,0.11061310395598412,0.12722238898277283
13,0.09545187619024594,0.12263019382953644
14,0.10829576001943726,0.12740512192249298
15,0.08744456264876614,0.11149360984563828
16,0.10790758212342073,0.11973837018013
17,0.07484557223506272,0.11800382286310196
18,0.07039736765191744,0.12251932173967361
19,0.06939077914667953,0.11020313203334808
20,0.06633338865848552,0.13282372057437897
21,0.0748353190597539,0.16933666169643402
22,0.07880464709657979,0.1822311282157898
23,0.07176640662854832,0.11721403896808624
24,0.059446111296940794,0.1583874672651291
25,0.047671739492982035,0.17056091129779816
26,0.056838525281483795,0.14513665437698364
27,0.05505541186338585,0.12306631356477737
28,0.045106296321855074,0.1182171031832695
29,0.04346279797180997,0.15639333426952362
