epoca,loss_train,loss_val
1,0.5393812064277498,0.40123337507247925
2,0.3187093815129054,0.1946430653333664
3,0.20198366815518393,0.17028874158859253
4,0.1977429233099285,0.18793587386608124
5,0.17323640415346936,0.16452531516551971
6,0.17630479195596357,0.1754530966281891
7,0.16386507177039197,0.15577039122581482
8,0.16336337787805333,0.16576462984085083
9,0.16112327237466448,0.15280728042125702
10,0.12095983353394427,0.14204302430152893
11,0.13428303746408538,0.25708243250846863
12,0.13555430228772916,0.1608024537563324
13,0.12324870015053373,0.1651923507452011
14,0.12244016074232365,0.14177562296390533
15,0.13915493648107113,0.17514705657958984
16,0.1063212788185889,0.14626702666282654
17,0.09205101214741405,0.13589365780353546
18,0.10415517928470906,0.11730179190635681
19,0.0889079834971773,0.13833753764629364
20,0.1028595384406416,0.13482466340065002
21,0.0874973771309382,0.11362665891647339
22,0.1001427645525454,0.11363360285758972
23,0.08980893748689835,0.10392090678215027
24,0.07482588198035955,0.09754430502653122
25,0.06934534123559531,0.11381040513515472
26,0.10337962537979413,0.10746017098426819
27,0.08293288262364895,0.09324400126934052
28,0.07909287799817608,0.106984443962574
29,0.08183329940258868,0.10991135239601135
30,0.06345438889816012,0.1006317213177681
