epoca,loss_train,loss_val
1,1.2584553298197294,0.6351915597915649
2,0.7531519265551316,0.4079130291938782
3,0.5564844851431093,0.3885449171066284
4,0.4538118354976177,0.35044658184051514
5,0.3623171393808566,0.32063671946525574
6,0.32908922767168597,0.2852081060409546
7,0.2714381036593726,0.3016692101955414
8,0.2031401327173961,0.321720153093338
9,0.19527140926373632,0.24944959580898285
10,0.16742241141190262,0.2957543432712555
11,0.17126072131979622,0.20960088074207306
12,0.12678586263944835,0.2524675130844116
13,0.09679254131256848,0.24315957725048065
14,0.07513477207210503,0.17381443083286285
15,0.05606760303367322,0.2967776954174042
16,0.09004428419460678,0.18376225233078003
17,0.06577612696551832,0.2636006772518158
18,0.05197524149001478,0.21725913882255554
19,0.049384806091486676,0.19393053650856018
20,0.05357198912947512,0.24492067098617554
21,0.0331093667765871,0.21901863813400269
22,0.0419650122256778,0.25023353099823
23,0.028241055706243252,0.23427608609199524
24,0.024960700260922557,0.20331230759620667
