epoca,loss_train,loss_val
1,1.4171414814497296,0.7862802147865295
2,0.9195982570710935,0.5580999851226807
3,0.6698258370161057,0.4493004083633423
4,0.5252576572330374,0.3615863025188446
5,0.4167491723538229,0.32279491424560547
6,0.4133264661619538,0.41144534945487976
7,0.3234752818549934,0.32909175753593445
8,0.2644031790918426,0.2917833924293518
9,0.24997333750913017,0.3066208064556122
10,0.25984785862659154,0.2967086136341095
11,0.21836866457995616,0.273355096578598
12,0.19247610764087816,0.3039964437484741
13,0.17164362496451327,0.2672221064567566
14,0.14342147795679538,0.27365633845329285
15,0.14660319752108894,0.2528321146965027
16,0.13698891451043127,0.23853273689746857
17,0.11648325937015838,0.2764549255371094
18,0.09110580061219241,0.20845383405685425
19,0.0820448297063673,0.25098273158073425
20,0.1059125094294646,0.2441655993461609
21,0.07316590222456541,0.24318820238113403
22,0.06636114203291454,0.23348946869373322
23,0.06112080215672521,0.21130242943763733
24,0.06328438334381453,0.23213806748390198
25,0.0697888071422073,0.2722354233264923
26,0.0810831359466599,0.2523408830165863
27,0.08344040440217788,0.18241937458515167
28,0.061807984953415336,0.2224656045436859
29,0.040303637932275274,0.23743218183517456
30,0.03034060272703324,0.23044736683368683
