epoca,loss_train,loss_val
1,1.3929648352296728,0.8150217533111572
2,0.8001216402963588,0.5727115869522095
3,0.633213648670598,0.4653182327747345
4,0.5057019942293042,0.3993375897407532
5,0.4122642490424608,0.3643680214881897
6,0.30607386845114987,0.3689989149570465
7,0.2820405230710381,0.331044465303421
8,0.22555683283625463,0.36755260825157166
9,0.2111619856012495,0.3061637282371521
10,0.16334106400609016,0.3409620225429535
11,0.1625098326292477,0.36625975370407104
12,0.10772156347153022,0.46090319752693176
13,0.0878096466507199,0.40260788798332214
14,0.10938421472000252,0.37873604893684387
15,0.07824893185476724,0.41530606150627136
16,0.09616966071955271,0.46970123052597046
17,0.07212045104818954,0.4618206024169922
18,0.09617612116179723,0.3706427812576294
19,0.06885475263544849,0.3843062222003937
