epoca,loss_train,loss_val
1,1.590262538508365,1.4861009120941162
2,1.3271342453203703,1.117425560951233
3,1.1861491846410852,1.0317898988723755
4,1.101269332986129,1.0123202800750732
5,1.0712218755169918,1.0121376514434814
6,1.0341370905700482,0.9747655987739563
7,0.9209227687434146,0.918692946434021
8,0.8716196464864832,0.792252779006958
9,0.7467932818751586,0.7723601460456848
10,0.7740147552992168,0.7797917127609253
11,0.6828477947335494,0.7514119744300842
12,0.6596948355436325,0.6535370349884033
13,0.6200543144031575,0.6875754594802856
14,0.625480239720721,0.7124167084693909
15,0.513828854811819,0.6248763799667358
16,0.42329919299012736,0.6530378460884094
17,0.39772933996037435,0.6561400890350342
18,0.41373681394677414,0.6068340539932251
19,0.35501690316749246,0.6748225688934326
20,0.2833691133480323,0.6087394952774048
21,0.271025862642809,0.6720098853111267
22,0.3030460233751096,0.667320966720581
23,0.24401754400643863,0.8597279191017151
24,0.2424713158489842,0.623452365398407
25,0.1812869460125895,0.937977135181427
26,0.19606258774078206,0.7273890972137451
27,0.18212568044270339,0.7843564748764038
28,0.1568375644274056,0.991279125213623
