distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
11-7,2,KNN,DeepONMF_H2,0.9199999999999999,0.005291502622129176,0.8,0.01322875655532303,0.95,0.0033071891388308087,0.8244858252787189,0.013180945985332395,0.875,0.008267972847076855
11-7,2,KNN,DeepONMF_W,0.8119999999999999,0.008485281374238582,0.53,0.02121320343559639,0.8825,0.0053033008588991345,0.5536582254396062,0.027239316170310446,0.70625,0.013258252147247799
11-7,2,SVM,DeepONMF_H2,0.9587999999999999,0.005215361924162119,0.897,0.013038404810405342,0.97425,0.0032596012026013563,0.8998155630512057,0.01413554066627455,0.9356249999999999,0.00814900300650329
11-7,2,SVM,DeepONMF_W,0.8672000000000001,0.009859006035093048,0.6679999999999999,0.02464751508773247,0.917,0.0061618787719330895,0.6709781393426388,0.022159278142952515,0.7925,0.015404696929832828
11-7,2,UjaNet,DeepONMF_H2,0.9768000000000001,0.009444575162494114,0.942,0.02361143790623523,0.9855,0.005902859476558899,0.9431215116168161,0.02305115805024897,0.9637499999999999,0.014757148691396988
11-7,2,UjaNet,DeepONMF_W,0.9336,0.00909945053286184,0.834,0.02274862633215469,0.9585000000000001,0.00568715658303873,0.8428560590284997,0.01868120010928502,0.89625,0.014217891457596643
